tp,38.08973868,-121.6405054,2025-03-19T20:56:06Z,1.922759207
LogEnd,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.09095312,-121.6446751,2025-03-19T20:28:45Z,2.048610712
tp,38.0908544,-121.644624,2025-03-19T20:28:59Z,2.236595589
tp,38.09080489,-121.6445253,2025-03-19T20:29:12Z,2.03659116
tp,38.09075503,-121.6444251,2025-03-19T20:29:22Z,2.041608579
tp,38.09072818,-121.6443024,2025-03-19T20:29:30Z,2.406571626
tp,38.09070619,-121.6441819,2025-03-19T20:29:37Z,1.784420482
tp,38.09068214,-121.6440679,2025-03-19T20:29:50Z,2.960661222
tp,38.0907131,-121.6438908,2025-03-19T20:30:25Z,2.290274345
tp,38.0906891,-121.6437773,2025-03-19T20:30:46Z,2.60534143
tp,38.09064247,-121.6436674,2025-03-19T20:31:13Z,2.019018118
tp,38.0905701,-121.6435668,2025-03-19T20:31:35Z,1.688799102
tp,38.09056362,-121.6432337,2025-03-19T20:32:40Z,2.718585299
tp,38.090524,-121.6428823,2025-03-19T20:33:42Z,2.222590206
tp,38.09048306,-121.6425112,2025-03-19T20:34:37Z,2.313691988
tp,38.09047295,-121.6423331,2025-03-19T20:35:03Z,2.347060433
tp,38.09045403,-121.6422162,2025-03-19T20:35:17Z,2.393384513
tp,38.09038684,-121.6421014,2025-03-19T20:35:36Z,2.0019698
tp,38.09031815,-121.6420273,2025-03-19T20:35:48Z,2.180865024
tp,38.0902413,-121.6419591,2025-03-19T20:36:02Z,2.014473223
tp,38.09010588,-121.6418822,2025-03-19T20:36:40Z,2.234576906
tp,38.09003604,-121.6418072,2025-03-19T20:36:55Z,2.565518291
tp,38.0899797,-121.6417113,2025-03-19T20:37:16Z,2.403128515
tp,38.08993322,-121.6416096,2025-03-19T20:37:40Z,2.012994016
tp,38.08990555,-121.6414575,2025-03-19T20:39:49Z,2.320332751
tp,38.08982842,-121.6413883,2025-03-19T20:40:04Z,2.586274887
LogEnd,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.09050452,-121.643384,2025-03-19T20:17:05Z,0.036251068
tp,38.09048598,-121.6432659,2025-03-19T20:17:35Z,2.281554124
tp,38.09044446,-121.6431536,2025-03-19T20:17:48Z,2.617762751
tp,38.09042174,-121.6430273,2025-03-19T20:17:58Z,2.372706797
tp,38.09043764,-121.6428909,2025-03-19T20:18:08Z,2.57185477
tp,38.09045351,-121.6427653,2025-03-19T20:18:21Z,2.327057783
tp,38.09043799,-121.642641,2025-03-19T20:18:41Z,2.395751308
tp,38.0904016,-121.642533,2025-03-19T20:19:05Z,2.455373226
tp,38.09038422,-121.6424173,2025-03-19T20:19:31Z,2.555633478
tp,38.09036374,-121.642305,2025-03-19T20:19:51Z,2.111047775
tp,38.09034481,-121.6421912,2025-03-19T20:20:07Z,2.474361188
tp,38.0903056,-121.6420537,2025-03-19T20:20:30Z,2.2888064
tp,38.09022692,-121.6419426,2025-03-19T20:20:45Z,2.235024262
tp,38.09015078,-121.6418527,2025-03-19T20:21:01Z,2.115757515
tp,38.09002426,-121.6416278,2025-03-19T20:21:54Z,1.613563326
tp,38.08999256,-121.6414761,2025-03-19T20:22:22Z,2.195206341
tp,38.09003064,-121.6413584,2025-03-19T20:22:50Z,1.940255865
tp,38.09007085,-121.6412485,2025-03-19T20:23:29Z,2.068236188
tp,38.09001108,-121.6411598,2025-03-19T20:23:43Z,1.988576621
LogEnd,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.09062097,-121.644145,2025-03-19T20:14:26Z,2.014192667
LogEnd,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.05063688,-121.6951978,2025-03-19T19:28:26Z,2.362050595
tp,38.05068957,-121.6950982,2025-03-19T19:28:44Z,2.358209235
tp,38.05075241,-121.6950126,2025-03-19T19:28:58Z,2.052726009
tp,38.05084186,-121.6949499,2025-03-19T19:29:09Z,2.189290963
tp,38.05087623,-121.6948445,2025-03-19T19:29:20Z,2.481404763
tp,38.05095139,-121.6947792,2025-03-19T19:29:30Z,2.328115627
tp,38.05103791,-121.6947344,2025-03-19T19:30:55Z,2.273335532
tp,38.05112584,-121.6946687,2025-03-19T19:31:40Z,1.752286754
tp,38.05121538,-121.6947035,2025-03-19T19:32:12Z,2.434415681
tp,38.05131043,-121.6946655,2025-03-19T19:32:59Z,2.405370501
tp,38.0513494,-121.6945573,2025-03-19T19:33:30Z,1.592209027
tp,38.05145385,-121.6945011,2025-03-19T19:34:50Z,2.343175311
tp,38.05155434,-121.6945245,2025-03-19T19:35:24Z,2.286445138
tp,38.05164503,-121.6945114,2025-03-19T19:36:10Z,2.485641096
tp,38.0517028,-121.6944222,2025-03-19T19:37:06Z,2.464873228
tp,38.05178052,-121.6943613,2025-03-19T19:38:12Z,2.237320287
tp,38.05186307,-121.6943081,2025-03-19T19:39:49Z,2.313408514
LogEnd,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.05049787,-121.695245,2025-03-19T19:11:42Z,2.139531703
tp,38.05057132,-121.6951633,2025-03-19T19:11:50Z,2.753862181
tp,38.05063345,-121.6950781,2025-03-19T19:12:01Z,2.384855502
tp,38.05071588,-121.6950283,2025-03-19T19:12:29Z,2.251415191
tp,38.0508095,-121.6949699,2025-03-19T19:13:27Z,2.787262563
tp,38.05090314,-121.6949924,2025-03-19T19:14:40Z,2.786117293
tp,38.05099509,-121.6949965,2025-03-19T19:15:14Z,2.911583534
tp,38.05108457,-121.69497,2025-03-19T19:15:56Z,3.895061019
tp,38.05117297,-121.6949395,2025-03-19T19:17:22Z,2.679059344
tp,38.05124187,-121.6948632,2025-03-19T19:19:23Z,2.201482626
tp,38.05130142,-121.6947768,2025-03-19T19:22:39Z,1.649492277
tp,38.05128192,-121.6949112,2025-03-19T19:23:57Z,1.845262529
LogEnd,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.05045246,-121.6956081,2025-03-19T19:07:14Z,2.990579021
tp,38.05039566,-121.6956988,2025-03-19T19:07:26Z,2.707565716
tp,38.05034914,-121.6958391,2025-03-19T19:07:58Z,3.021374365
LogEnd,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.05053294,-121.6956722,2025-03-19T18:46:41Z,10.42443466
tp,38.05061453,-121.6956137,2025-03-19T18:47:02Z,2.893337306
tp,38.05065283,-121.695499,2025-03-19T18:47:22Z,2.249614443
tp,38.05072102,-121.6953976,2025-03-19T18:47:31Z,2.208033589
tp,38.05078808,-121.6953182,2025-03-19T18:47:39Z,1.685564661
tp,38.05085551,-121.6952412,2025-03-19T18:48:05Z,1.447976284
tp,38.05094424,-121.6952105,2025-03-19T18:48:49Z,1.352058883
tp,38.05103186,-121.6951484,2025-03-19T18:49:55Z,2.18824904
tp,38.05108618,-121.695056,2025-03-19T18:50:31Z,2.380908184
tp,38.05114046,-121.6949644,2025-03-19T18:51:26Z,2.187697495
tp,38.05123183,-121.6949267,2025-03-19T18:52:13Z,1.987623398
tp,38.05131237,-121.6948745,2025-03-19T18:52:49Z,2.14886654
tp,38.05138602,-121.6948084,2025-03-19T18:53:43Z,2.263170346
tp,38.05145735,-121.6947384,2025-03-19T18:54:22Z,2.370491858
tp,38.05152267,-121.6946534,2025-03-19T18:55:11Z,2.431034505
tp,38.05159001,-121.6945672,2025-03-19T18:56:29Z,2.481701558
LogEnd,,,,
